step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
389,0.270,+0.035,-0.019,-0.000,+0.000,-0.012,+0.006,+0.000,-0.084,+0.046,-0.000,-0.50,+0.82,-9.86,+0.083,+0.051,0,-0.001,+0.00,+0.000,+0.0,1,
390,0.270,+0.034,-0.018,-0.000,+0.000,-0.011,+0.006,+0.000,-0.084,+0.046,+0.000,-0.73,+0.63,-9.81,+0.064,+0.074,0,-0.002,+0.00,+0.000,+0.0,1,
391,0.270,+0.032,-0.016,-0.000,+0.000,-0.011,+0.005,+0.000,-0.084,+0.046,+0.000,-0.75,+0.61,-9.81,+0.062,+0.076,0,-0.002,+0.00,+0.000,+0.0,1,
392,0.270,+0.031,-0.015,-0.000,+0.000,-0.010,+0.005,+0.000,-0.080,+0.041,-0.000,-0.77,+0.59,-9.81,+0.060,+0.078,0,-0.001,+0.00,+0.000,+0.0,1,
393,0.270,+0.031,-0.014,-0.000,+0.000,-0.010,+0.005,+0.000,-0.078,+0.039,-0.000,-0.80,+0.57,-9.80,+0.058,+0.081,0,-0.002,+0.00,+0.000,+0.0,1,
394,0.270,+0.030,-0.013,-0.000,+0.000,-0.010,+0.004,+0.000,-0.077,+0.036,-0.000,-0.82,+0.56,-9.80,+0.057,+0.084,0,-0.002,+0.00,+0.000,+0.0,1,
395,0.270,+0.029,-0.012,-0.000,+0.000,-0.010,+0.004,+0.000,-0.074,+0.033,+0.000,-0.85,+0.54,-9.80,+0.055,+0.086,0,-0.001,+0.00,+0.000,+0.0,1,
396,0.270,+0.028,-0.010,-0.000,+0.000,-0.009,+0.003,+0.000,-0.072,+0.031,+0.000,-0.87,+0.52,-9.80,+0.053,+0.088,0,-0.002,+0.00,+0.000,+0.0,1,
397,0.270,+0.027,-0.009,-0.000,+0.000,-0.009,+0.003,+0.000,-0.069,+0.027,+0.000,-0.90,+0.50,-9.79,+0.051,+0.092,0,-0.001,+0.00,+0.000,+0.0,1,
398,0.270,+0.026,-0.008,-0.000,+0.000,-0.009,+0.003,+0.000,-0.068,+0.025,-0.000,-0.92,+0.49,-9.79,+0.050,+0.093,0,-0.002,+0.00,+0.000,+0.0,1,
399,0.270,+0.025,-0.007,-0.000,+0.000,-0.008,+0.002,+0.000,-0.066,+0.021,-0.000,-0.95,+0.47,-9.79,+0.048,+0.097,0,-0.002,+0.00,+0.000,+0.0,1,
400,0.270,+0.024,-0.006,-0.000,+0.000,-0.008,+0.002,+0.000,-0.064,+0.019,-0.000,-0.98,+0.45,-9.78,+0.046,+0.099,0,-0.002,+0.00,+0.000,+0.0,1,
401,0.270,+0.023,-0.004,-0.000,+0.000,-0.008,+0.001,+0.000,-0.061,+0.015,+0.000,-1.02,+0.42,-9.78,+0.043,+0.104,0,-0.002,+0.00,+0.000,+0.0,1,
402,0.270,+0.024,-0.005,-0.000,+0.000,-0.008,+0.002,+0.000,-0.059,+0.013,+0.000,-0.88,+0.57,-9.82,+0.058,+0.089,0,-0.001,+0.00,+0.000,+0.0,1,
403,0.270,+0.023,-0.003,-0.000,+0.000,-0.008,+0.001,+0.000,-0.058,+0.012,+0.000,-1.05,+0.41,-9.78,+0.041,+0.107,0,-0.002,+0.00,+0.000,+0.0,1,
404,0.270,+0.021,-0.001,-0.000,+0.000,-0.007,+0.000,+0.000,-0.058,+0.010,+0.000,-1.15,+0.32,-9.76,+0.033,+0.117,0,-0.001,+0.00,+0.000,+0.0,1,
405,0.270,+0.021,+0.000,-0.000,+0.000,-0.007,-0.000,+0.000,-0.055,+0.006,-0.000,-1.10,+0.38,-9.77,+0.039,+0.112,0,-0.002,+0.00,+0.000,+0.0,1,
406,0.270,+0.020,+0.001,-0.000,+0.000,-0.007,-0.000,+0.000,-0.051,+0.000,-0.000,-1.14,+0.36,-9.77,+0.037,+0.116,0,-0.001,+0.00,+0.000,+0.0,1,
407,0.270,+0.020,+0.003,-0.000,+0.000,-0.007,-0.001,+0.000,-0.050,-0.001,-0.000,-1.16,+0.35,-9.77,+0.035,+0.118,1,-0.002,+0.00,+0.000,+0.0,1,
408,0.270,+0.019,+0.004,-0.000,+0.000,-0.006,-0.001,+0.000,-0.049,-0.004,+0.000,-1.19,+0.33,-9.76,+0.034,+0.121,1,-0.002,+0.00,+0.000,+0.0,1,
409,0.270,+0.018,+0.005,-0.000,+0.000,-0.006,-0.002,+0.000,-0.047,-0.008,-0.000,-1.21,+0.32,-9.76,+0.032,+0.124,1,-0.001,+0.00,+0.000,+0.0,1,
410,0.270,+0.017,+0.006,-0.000,+0.000,-0.006,-0.002,+0.000,-0.045,-0.010,-0.000,-1.24,+0.30,-9.76,+0.031,+0.126,0,-0.002,+0.00,+0.000,+0.0,1,
411,0.270,+0.016,+0.007,-0.000,+0.000,-0.005,-0.002,+0.000,-0.043,-0.013,+0.000,-1.27,+0.29,-9.76,+0.029,+0.129,0,-0.001,+0.00,+0.000,+0.0,1,
412,0.270,+0.016,+0.009,-0.000,+0.000,-0.005,-0.003,+0.000,-0.042,-0.015,+0.000,-1.30,+0.27,-9.75,+0.028,+0.132,0,-0.002,+0.00,+0.000,+0.0,1,
413,0.270,+0.015,+0.010,-0.000,+0.000,-0.005,-0.003,+0.000,-0.040,-0.020,-0.000,-1.32,+0.26,-9.76,+0.027,+0.134,0,-0.002,+0.00,+0.000,+0.0,1,
414,0.270,+0.014,+0.011,-0.000,+0.000,-0.005,-0.004,+0.000,-0.038,-0.022,+0.000,-1.34,+0.25,-9.75,+0.026,+0.136,0,-0.002,+0.00,+0.000,+0.0,1,
415,0.270,+0.014,+0.012,-0.000,+0.000,-0.005,-0.004,+0.000,-0.037,-0.025,+0.000,-1.37,+0.24,-9.75,+0.025,+0.139,0,-0.002,+0.00,+0.000,+0.0,1,
416,0.270,+0.013,+0.013,-0.000,+0.000,-0.004,-0.004,+0.000,-0.034,-0.029,-0.000,-1.40,+0.22,-9.75,+0.023,+0.143,0,-0.001,+0.00,+0.000,+0.0,1,
417,0.270,+0.013,+0.015,-0.000,+0.000,-0.004,-0.005,+0.000,-0.034,-0.030,-0.000,-1.42,+0.21,-9.75,+0.022,+0.144,0,-0.002,+0.00,+0.000,+0.0,1,
418,0.270,+0.012,+0.016,-0.000,+0.000,-0.004,-0.005,+0.000,-0.032,-0.034,-0.000,-1.44,+0.20,-9.75,+0.021,+0.146,0,-0.002,+0.00,+0.000,+0.0,1,
419,0.270,+0.011,+0.017,-0.000,+0.000,-0.004,-0.006,+0.000,-0.030,-0.038,+0.000,-1.47,+0.19,-9.75,+0.019,+0.150,0,-0.002,+0.00,+0.000,+0.0,1,
420,0.270,+0.011,+0.018,-0.000,+0.000,-0.004,-0.006,+0.000,-0.029,-0.039,+0.000,-1.49,+0.18,-9.75,+0.019,+0.152,0,-0.002,+0.00,+0.000,+0.0,1,
421,0.270,+0.010,+0.019,-0.000,+0.000,-0.003,-0.006,+0.000,-0.027,-0.043,-0.000,-1.52,+0.17,-9.75,+0.017,+0.155,0,-0.001,+0.00,+0.000,+0.0,1,
422,0.270,+0.010,+0.021,-0.000,+0.000,-0.003,-0.007,+0.000,-0.026,-0.044,+0.000,-1.53,+0.16,-9.75,+0.017,+0.156,0,-0.002,+0.00,+0.000,+0.0,1,
423,0.270,+0.009,+0.021,-0.000,+0.000,-0.003,-0.007,+0.000,-0.025,-0.049,+0.000,-1.56,+0.15,-9.75,+0.015,+0.159,0,-0.002,+0.00,+0.000,+0.0,1,
424,0.270,+0.009,+0.023,-0.000,+0.000,-0.003,-0.008,+0.000,-0.024,-0.051,+0.000,-1.59,+0.14,-9.75,+0.014,+0.161,0,-0.002,+0.00,+0.000,+0.0,1,
425,0.270,+0.008,+0.023,-0.000,+0.000,-0.003,-0.008,+0.000,-0.022,-0.054,+0.000,-1.61,+0.13,-9.75,+0.013,+0.164,0,-0.002,+0.00,+0.000,+0.0,1,
426,0.270,+0.008,+0.024,-0.000,+0.000,-0.003,-0.008,+0.000,-0.021,-0.056,+0.000,-1.63,+0.12,-9.75,+0.012,+0.166,0,-0.001,+0.00,+0.000,+0.0,1,
427,0.270,+0.007,+0.026,-0.000,+0.000,-0.002,-0.009,+0.000,-0.020,-0.058,+0.000,-1.65,+0.11,-9.75,+0.012,+0.168,0,-0.002,+0.00,+0.000,+0.0,1,
428,0.270,+0.007,+0.027,-0.000,+0.000,-0.002,-0.009,+0.000,-0.018,-0.063,+0.000,-1.68,+0.10,-9.75,+0.010,+0.170,0,-0.002,+0.00,+0.000,+0.0,1,
429,0.270,+0.006,+0.028,-0.000,+0.000,-0.002,-0.009,+0.000,-0.018,-0.064,-0.000,-1.69,+0.10,-9.75,+0.010,+0.172,0,-0.002,+0.00,+0.000,+0.0,1,
430,0.270,+0.006,+0.028,-0.000,+0.000,-0.002,-0.009,+0.000,-0.016,-0.067,+0.000,-1.72,+0.09,-9.75,+0.009,+0.174,0,-0.001,+0.00,+0.000,+0.0,1,
431,0.270,+0.005,+0.029,-0.000,+0.000,-0.002,-0.010,+0.000,-0.015,-0.068,+0.000,-1.73,+0.08,-9.75,+0.008,+0.176,0,-0.001,+0.00,+0.000,+0.0,1,
432,0.270,+0.005,+0.031,-0.000,+0.000,-0.002,-0.010,+0.000,-0.014,-0.070,-0.000,-1.75,+0.07,-9.75,+0.008,+0.177,0,-0.002,+0.00,+0.000,+0.0,1,
433,0.270,+0.005,+0.032,-0.000,+0.000,-0.002,-0.011,+0.000,-0.013,-0.075,-0.000,-1.77,+0.07,-9.75,+0.007,+0.179,0,-0.002,+0.00,+0.000,+0.0,1,
434,0.270,+0.004,+0.032,-0.000,+0.000,-0.001,-0.011,+0.000,-0.012,-0.076,-0.000,-1.79,+0.06,-9.76,+0.006,+0.181,0,-0.001,+0.00,+0.000,+0.0,1,
435,0.270,+0.004,+0.033,-0.000,+0.000,-0.001,-0.011,+0.000,-0.011,-0.078,-0.000,-1.80,+0.05,-9.76,+0.006,+0.183,0,-0.002,+0.00,+0.000,+0.0,1,
436,0.270,+0.004,+0.034,-0.000,+0.000,-0.001,-0.011,+0.000,-0.010,-0.080,+0.000,-1.82,+0.05,-9.76,+0.005,+0.184,0,-0.001,+0.00,+0.000,+0.0,1,
437,0.270,+0.003,+0.035,-0.000,+0.000,-0.001,-0.012,+0.000,-0.010,-0.081,+0.000,-1.83,+0.04,-9.76,+0.004,+0.186,0,-0.001,+0.00,+0.000,+0.0,1,
438,0.270,+0.003,+0.036,-0.000,+0.000,-0.001,-0.012,+0.000,-0.009,-0.085,+0.000,-1.85,+0.04,-9.76,+0.004,+0.187,0,-0.002,+0.00,+0.000,+0.0,1,
439,0.270,+0.003,+0.036,-0.000,+0.000,-0.001,-0.012,+0.000,-0.008,-0.087,+0.000,-1.86,+0.03,-9.77,+0.003,+0.189,0,-0.002,+0.00,+0.000,+0.0,1,
440,0.270,+0.003,+0.037,-0.000,+0.000,-0.001,-0.012,+0.000,-0.007,-0.088,+0.000,-1.88,+0.03,-9.77,+0.003,+0.190,0,-0.002,+0.00,+0.000,+0.0,1,
441,0.270,+0.002,+0.037,-0.000,+0.000,-0.001,-0.012,+0.000,-0.007,-0.089,+0.000,-1.89,+0.03,-9.77,+0.003,+0.191,0,-0.002,+0.00,+0.000,+0.0,1,
442,0.270,+0.002,+0.039,-0.000,+0.000,-0.001,-0.013,+0.000,-0.006,-0.090,+0.000,-1.90,+0.02,-9.77,+0.002,+0.192,0,-0.001,+0.00,+0.000,+0.0,1,
443,0.270,+0.002,+0.039,-0.000,+0.000,-0.001,-0.013,+0.000,-0.006,-0.093,+0.000,-1.91,+0.02,-9.78,+0.002,+0.193,0,-0.002,+0.00,+0.000,+0.0,1,
444,0.270,+0.002,+0.039,-0.000,+0.000,-0.001,-0.013,+0.000,-0.005,-0.095,+0.000,-1.92,+0.01,-9.78,+0.002,+0.194,0,-0.002,+0.00,+0.000,+0.0,1,
445,0.270,+0.001,+0.040,-0.000,+0.000,-0.000,-0.013,+0.000,-0.004,-0.095,+0.000,-1.93,+0.01,-9.78,+0.001,+0.195,0,-0.002,+0.00,+0.000,+0.0,1,
446,0.270,+0.001,+0.040,-0.000,+0.000,-0.000,-0.013,+0.000,-0.004,-0.097,-0.000,-1.94,+0.01,-9.79,+0.001,+0.196,0,-0.001,+0.00,+0.000,+0.0,1,
447,0.270,+0.001,+0.042,-0.000,+0.000,-0.000,-0.014,+0.000,-0.003,-0.097,-0.000,-1.95,+0.01,-9.79,+0.001,+0.197,0,-0.002,+0.00,+0.000,+0.0,1,
448,0.270,+0.001,+0.042,-0.000,+0.000,-0.000,-0.014,+0.000,-0.003,-0.100,-0.000,-1.96,+0.01,-9.79,+0.001,+0.197,0,-0.002,+0.00,+0.000,+0.0,1,
449,0.270,+0.001,+0.042,-0.000,+0.000,-0.000,-0.014,+0.000,-0.002,-0.102,-0.000,-1.97,+0.00,-9.80,+0.000,+0.198,0,-0.001,+0.00,+0.000,+0.0,1,
450,0.270,+0.001,+0.042,-0.000,+0.000,-0.000,-0.014,+0.000,-0.002,-0.102,-0.000,-1.97,+0.00,-9.80,+0.000,+0.198,0,-0.002,+0.00,+0.000,+0.0,1,
451,0.270,+0.001,+0.042,-0.000,+0.000,-0.000,-0.014,+0.000,-0.002,-0.102,-0.000,-1.98,+0.02,-9.81,+0.003,+0.199,0,-0.001,+0.00,+0.000,+0.0,1,
452,0.270,+0.001,+0.044,-0.000,+0.000,-0.000,-0.015,+0.000,-0.002,-0.103,-0.000,-1.98,+0.00,-9.80,+0.000,+0.199,0,-0.001,+0.00,+0.000,+0.0,1,
453,0.270,+0.000,+0.043,-0.000,+0.000,-0.000,-0.014,+0.000,-0.002,-0.106,+0.000,-1.98,-0.00,-9.81,-0.000,+0.200,0,-0.002,+0.00,+0.000,+0.0,1,
454,0.270,+0.000,+0.043,-0.000,+0.000,-0.000,-0.014,+0.000,-0.001,-0.107,+0.000,-1.99,-0.00,-9.81,-0.000,+0.200,0,-0.002,+0.00,+0.000,+0.0,1,
455,0.270,+0.000,+0.044,-0.000,+0.000,-0.000,-0.015,+0.000,-0.001,-0.106,+0.000,-1.99,-0.00,-9.82,-0.000,+0.200,0,-0.001,+0.00,+0.000,+0.0,1,
456,0.270,+0.000,+0.045,-0.000,+0.000,-0.000,-0.015,+0.000,-0.001,-0.106,+0.000,-1.99,-0.00,-9.82,-0.000,+0.200,0,-0.002,+0.00,+0.000,+0.0,1,
457,0.270,+0.000,+0.044,-0.000,+0.000,-0.000,-0.015,+0.000,-0.001,-0.109,+0.000,-1.99,-0.00,-9.82,-0.000,+0.200,0,-0.002,+0.00,+0.000,+0.0,1,
458,0.270,+0.000,+0.044,-0.000,+0.000,-0.000,-0.015,+0.000,-0.001,-0.109,+0.000,-1.99,-0.00,-9.83,-0.000,+0.200,0,-0.002,+0.00,+0.000,+0.0,1,
459,0.270,+0.000,+0.044,-0.000,+0.000,-0.000,-0.015,+0.000,-0.000,-0.108,+0.000,-1.99,-0.01,-9.83,-0.001,+0.200,0,-0.002,+0.00,+0.000,+0.0,1,
460,0.270,-0.000,+0.044,-0.000,+0.000,+0.000,-0.015,+0.000,-0.000,-0.108,-0.000,-1.99,-0.01,-9.83,-0.001,+0.200,0,-0.001,+0.00,+0.000,+0.0,1,
461,0.270,-0.000,+0.045,-0.000,+0.000,+0.000,-0.015,+0.000,-0.000,-0.108,-0.000,-1.99,-0.01,-9.84,-0.001,+0.199,0,-0.002,+0.00,+0.000,+0.0,1,
462,0.270,-0.000,+0.045,-0.000,+0.000,+0.000,-0.015,+0.000,+0.000,-0.109,-0.000,-1.99,-0.01,-9.84,-0.001,+0.199,0,-0.002,+0.00,+0.000,+0.0,1,
463,0.270,-0.000,+0.044,-0.000,+0.000,+0.000,-0.015,+0.000,+0.000,-0.110,+0.000,-1.98,-0.01,-9.85,-0.001,+0.199,0,-0.002,+0.00,+0.000,+0.0,1,
464,0.270,-0.000,+0.044,-0.000,+0.000,+0.000,-0.015,+0.000,+0.000,-0.109,-0.000,-1.98,-0.02,-9.85,-0.002,+0.198,0,-0.002,+0.00,+0.000,+0.0,1,
465,0.270,-0.000,+0.044,-0.000,+0.000,+0.000,-0.015,+0.000,+0.001,-0.108,-0.000,-1.97,-0.02,-9.85,-0.002,+0.198,0,-0.001,+0.00,+0.000,+0.0,1,
466,0.270,-0.001,+0.045,-0.000,+0.000,+0.000,-0.015,+0.000,+0.001,-0.108,-0.000,-1.97,-0.04,-9.85,-0.004,+0.197,0,-0.002,+0.00,+0.000,+0.0,1,
467,0.270,-0.001,+0.044,-0.000,+0.000,+0.000,-0.015,+0.000,+0.002,-0.109,-0.000,-1.96,-0.03,-9.86,-0.003,+0.196,0,-0.001,+0.00,+0.000,+0.0,1,
468,0.270,-0.001,+0.043,-0.000,+0.000,+0.000,-0.014,+0.000,+0.002,-0.109,-0.000,-1.96,-0.03,-9.86,-0.003,+0.196,0,-0.002,+0.00,+0.000,+0.0,1,
469,0.270,-0.001,+0.043,-0.000,+0.000,+0.000,-0.014,+0.000,+0.002,-0.107,+0.000,-1.95,-0.04,-9.87,-0.004,+0.195,0,-0.002,+0.00,+0.000,+0.0,1,
470,0.270,-0.001,+0.043,-0.000,+0.000,+0.000,-0.014,+0.000,+0.003,-0.106,+0.000,-1.94,-0.05,-9.87,-0.005,+0.194,0,-0.001,+0.00,+0.000,+0.0,1,
471,0.270,-0.001,+0.044,-0.000,+0.000,+0.000,-0.015,+0.000,+0.003,-0.106,+0.000,-1.93,-0.05,-9.87,-0.005,+0.193,0,-0.002,+0.00,+0.000,+0.0,1,
472,0.270,-0.002,+0.043,-0.000,+0.000,+0.001,-0.014,+0.000,+0.003,-0.106,+0.000,-1.92,-0.05,-9.87,-0.006,+0.192,0,-0.002,+0.00,+0.000,+0.0,1,
473,0.270,-0.002,+0.042,-0.000,+0.000,+0.001,-0.014,+0.000,+0.004,-0.106,+0.000,-1.91,-0.06,-9.88,-0.006,+0.191,0,-0.002,+0.00,+0.000,+0.0,1,
474,0.270,-0.002,+0.042,-0.000,+0.000,+0.001,-0.014,+0.000,+0.004,-0.104,+0.000,-1.90,-0.07,-9.88,-0.007,+0.190,0,-0.002,+0.00,+0.000,+0.0,1,
475,0.270,-0.002,+0.041,-0.000,+0.000,+0.001,-0.014,+0.000,+0.005,-0.103,+0.000,-1.89,-0.08,-9.89,-0.008,+0.189,0,-0.001,+0.00,+0.000,+0.0,1,
476,0.270,-0.003,+0.042,-0.000,+0.000,+0.001,-0.014,+0.000,+0.005,-0.102,+0.000,-1.88,-0.08,-9.89,-0.008,+0.188,0,-0.002,+0.00,+0.000,+0.0,1,
477,0.270,-0.003,+0.041,-0.000,+0.000,+0.001,-0.014,+0.000,+0.006,-0.102,+0.000,-1.87,-0.09,-9.89,-0.009,+0.187,0,-0.002,+0.00,+0.000,+0.0,1,
478,0.270,-0.003,+0.040,-0.000,+0.000,+0.001,-0.013,+0.000,+0.007,-0.101,+0.000,-1.86,-0.10,-9.89,-0.010,+0.186,0,-0.001,+0.00,+0.000,+0.0,1,
479,0.270,-0.003,+0.040,-0.000,+0.000,+0.001,-0.013,+0.000,+0.007,-0.100,+0.000,-1.85,-0.10,-9.90,-0.010,+0.185,0,-0.002,+0.00,+0.000,+0.0,1,
480,0.270,-0.006,+0.038,-0.000,+0.000,+0.002,-0.013,+0.000,+0.008,-0.097,+0.000,-1.71,-0.34,-9.86,-0.034,+0.172,0,-0.001,+0.00,+0.000,+0.0,1,
481,0.270,-0.006,+0.038,-0.000,+0.000,+0.002,-0.013,+0.000,+0.009,-0.096,-0.000,-1.82,-0.12,-9.90,-0.012,+0.182,0,-0.002,+0.00,+0.000,+0.0,1,
482,0.270,-0.005,+0.038,-0.000,+0.000,+0.002,-0.013,+0.000,+0.014,-0.094,+0.000,-1.81,-0.13,-9.90,-0.013,+0.181,0,-0.002,+0.00,+0.000,+0.0,1,
483,0.270,-0.006,+0.037,-0.000,+0.000,+0.002,-0.012,+0.000,+0.013,-0.094,+0.000,-1.79,-0.14,-9.91,-0.014,+0.179,0,-0.002,+0.00,+0.000,+0.0,1,
484,0.270,-0.007,+0.036,-0.000,+0.000,+0.002,-0.012,+0.000,+0.013,-0.092,+0.000,-1.71,-0.25,-9.89,-0.025,+0.172,0,-0.001,+0.00,+0.000,+0.0,1,
485,0.270,-0.007,+0.036,-0.000,+0.000,+0.002,-0.012,+0.000,+0.014,-0.090,+0.000,-1.76,-0.15,-9.91,-0.015,+0.176,0,-0.002,+0.00,+0.000,+0.0,1,
486,0.270,-0.007,+0.036,-0.000,+0.000,+0.002,-0.012,+0.000,+0.017,-0.089,+0.000,-1.75,-0.16,-9.91,-0.016,+0.175,0,-0.001,+0.00,+0.000,+0.0,1,
487,0.270,-0.007,+0.035,-0.000,+0.000,+0.002,-0.012,+0.000,+0.016,-0.088,+0.000,-1.73,-0.17,-9.91,-0.017,+0.173,0,-0.002,+0.00,+0.000,+0.0,1,
488,0.270,-0.007,+0.034,-0.000,+0.000,+0.002,-0.011,+0.000,+0.017,-0.086,+0.000,-1.72,-0.18,-9.92,-0.018,+0.171,0,-0.002,+0.00,+0.000,+0.0,1,
489,0.270,-0.008,+0.035,-0.000,+0.000,+0.003,-0.012,+0.000,+0.017,-0.085,+0.000,-1.70,-0.19,-9.92,-0.019,+0.170,0,-0.001,+0.00,+0.000,+0.0,1,
490,0.270,-0.008,+0.033,-0.000,+0.000,+0.003,-0.011,+0.000,+0.018,-0.085,+0.000,-1.69,-0.20,-9.92,-0.020,+0.168,0,-0.002,+0.00,+0.000,+0.0,1,
491,0.270,-0.008,+0.033,-0.000,+0.000,+0.003,-0.011,+0.000,+0.019,-0.083,+0.000,-1.67,-0.21,-9.92,-0.021,+0.167,0,-0.002,+0.00,+0.000,+0.0,1,
492,0.270,-0.008,+0.032,-0.000,+0.000,+0.003,-0.011,+0.000,+0.019,-0.081,+0.000,-1.66,-0.22,-9.92,-0.022,+0.165,0,-0.002,+0.00,+0.000,+0.0,1,
493,0.270,-0.009,+0.031,-0.000,+0.000,+0.003,-0.010,+0.000,+0.020,-0.079,+0.000,-1.64,-0.23,-9.92,-0.023,+0.164,0,-0.001,+0.00,+0.000,+0.0,1,
494,0.270,-0.009,+0.031,-0.000,+0.000,+0.003,-0.010,+0.000,+0.021,-0.078,+0.000,-1.62,-0.24,-9.92,-0.024,+0.162,0,-0.002,+0.00,+0.000,+0.0,1,
495,0.270,-0.010,+0.030,-0.000,+0.000,+0.003,-0.010,+0.000,+0.022,-0.077,+0.000,-1.60,-0.25,-9.93,-0.025,+0.160,0,-0.002,+0.00,+0.000,+0.0,1,
496,0.270,-0.011,+0.028,-0.000,+0.000,+0.004,-0.009,+0.000,+0.023,-0.076,+0.000,-1.49,-0.39,-9.90,-0.040,+0.149,0,-0.001,+0.00,+0.000,+0.0,1,
497,0.270,-0.011,+0.028,-0.000,+0.000,+0.004,-0.009,+0.000,+0.025,-0.072,+0.000,-1.58,-0.27,-9.93,-0.027,+0.158,0,-0.002,+0.00,+0.000,+0.0,1,
498,0.270,-0.011,+0.027,-0.000,+0.000,+0.004,-0.009,+0.000,+0.027,-0.069,+0.000,-1.56,-0.28,-9.93,-0.028,+0.155,0,-0.001,+0.00,+0.000,+0.0,1,
499,0.270,-0.012,+0.027,-0.000,+0.000,+0.004,-0.009,+0.000,+0.027,-0.068,+0.000,-1.53,-0.31,-9.93,-0.031,+0.152,0,-0.002,+0.00,+0.000,+0.0,1,
500,0.270,-0.012,+0.026,-0.000,+0.000,+0.004,-0.009,+0.000,+0.028,-0.067,+0.000,-1.52,-0.30,-9.93,-0.031,+0.152,0,-0.002,+0.00,+0.000,+0.0,1,
501,0.270,-0.014,+0.024,-0.000,+0.000,+0.005,-0.008,+0.000,+0.030,-0.066,+0.000,-1.40,-0.44,-9.91,-0.044,+0.140,0,-0.001,+0.00,+0.000,+0.0,1,
502,0.270,-0.014,+0.024,-0.000,+0.000,+0.005,-0.008,+0.000,+0.031,-0.064,-0.000,-1.49,-0.33,-9.93,-0.033,+0.149,0,-0.001,+0.00,+0.000,+0.0,1,
503,0.270,-0.014,+0.024,-0.000,+0.000,+0.005,-0.008,+0.000,+0.033,-0.060,-0.000,-1.47,-0.33,-9.93,-0.034,+0.147,0,-0.002,+0.00,+0.000,+0.0,1,stuck
