step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
389,0.270,-0.117,+0.018,-0.525,+0.000,+0.039,-0.006,+0.175,+0.155,+0.040,-0.984,-1.22,+2.49,-16.41,+0.151,+0.073,1,-0.002,+0.00,+0.000,+0.0,1,
390,0.270,-0.048,+0.010,-0.450,+0.000,+0.016,-0.003,+0.150,+0.271,-0.037,+1.202,-1.30,+2.43,-8.48,+0.279,+0.146,1,-0.002,+0.00,+0.000,+0.0,1,
391,0.270,-0.054,+0.003,-0.450,+0.000,+0.018,-0.001,+0.150,+0.128,-0.072,+1.728,-1.67,+2.14,-5.56,+0.368,+0.274,1,-0.002,+0.00,+0.000,+0.0,1,
392,0.270,-0.028,+0.018,-0.450,+0.000,+0.009,-0.006,+0.150,+0.083,-0.027,+1.157,-1.77,+1.99,-6.44,+0.300,+0.257,1,-0.002,+0.00,+0.000,+0.0,1,
393,0.270,+0.066,+0.024,-0.127,+0.000,-0.022,-0.008,+0.042,+0.073,-0.043,+0.807,-1.95,+1.85,-7.68,+0.236,+0.243,1,-0.002,+0.00,+0.000,+0.0,1,
394,0.270,+0.091,+0.028,+0.000,+0.000,-0.030,-0.009,-0.000,-0.068,-0.063,+0.723,-2.13,+1.71,-8.54,+0.197,+0.240,1,-0.002,+0.00,+0.000,+0.0,1,
395,0.270,+0.075,+0.032,+0.000,+0.000,-0.025,-0.011,-0.000,-0.223,-0.066,+0.140,-2.25,+1.64,-9.11,+0.178,+0.238,1,-0.001,+0.00,+0.000,+0.0,1,
396,0.404,+0.333,+0.036,+1.050,+0.268,-0.111,-0.012,-0.350,-0.207,-0.084,-0.151,-2.30,+1.64,-9.26,+0.175,+0.240,1,-0.005,+0.00,+0.000,+0.0,1,
397,0.408,+0.293,+0.048,+1.050,+0.276,-0.098,-0.016,-0.350,-0.542,+0.031,-0.652,-2.34,+1.63,-14.70,+0.111,+0.157,1,-0.003,+0.00,+0.000,+0.0,1,
398,0.414,+0.230,+0.027,+1.050,+0.287,-0.077,-0.009,-0.350,-0.740,-0.118,-2.714,-2.14,+1.87,-18.28,+0.102,+0.116,1,-0.003,+0.00,+0.000,+0.0,1,
399,0.270,+0.210,+0.020,+1.050,+0.000,-0.070,-0.007,-0.350,-0.564,-0.120,-3.110,-1.76,+2.36,-18.14,+0.130,+0.096,1,-0.004,+0.00,+0.000,+0.0,1,
400,0.364,+0.305,+0.024,+1.050,+0.188,-0.102,-0.008,-0.350,-0.490,-0.046,-2.548,-1.42,+2.82,-9.07,+0.302,+0.148,1,-0.003,+0.00,+0.000,+0.0,1,
401,0.355,+0.268,+0.020,+1.050,+0.171,-0.089,-0.007,-0.350,-0.666,-0.040,-2.366,-1.19,+3.08,-10.73,+0.279,+0.106,1,-0.003,+0.00,+0.000,+0.0,1,
402,0.347,+0.202,+0.014,+1.050,+0.153,-0.067,-0.005,-0.350,-0.709,-0.068,-2.488,-0.92,+3.41,-14.78,+0.226,+0.060,1,-0.003,+0.00,+0.000,+0.0,1,
403,0.270,+0.187,+0.012,+1.050,+0.000,-0.062,-0.004,-0.350,-0.519,-0.052,-2.584,-0.65,+3.75,-14.73,+0.249,+0.043,1,-0.003,+0.00,+0.000,+0.0,1,
404,0.270,+0.217,+0.005,+1.050,+0.000,-0.072,-0.002,-0.350,-0.438,-0.029,-2.559,-0.42,+4.04,-7.64,+0.487,+0.048,1,-0.003,+0.00,+0.000,+0.0,1,
405,0.270,+0.239,-0.002,+1.050,+0.000,-0.080,+0.001,-0.350,-0.520,-0.010,-2.528,-0.22,+4.26,-5.85,+0.629,+0.031,1,-0.003,+0.00,+0.000,+0.0,1,
406,0.270,+0.263,-0.012,+1.050,+0.000,-0.088,+0.004,-0.350,-0.556,-0.006,-2.530,-0.10,+4.38,-6.80,+0.573,+0.012,1,-0.003,+0.00,+0.000,+0.0,1,
407,0.270,+0.264,-0.017,+1.050,+0.000,-0.088,+0.006,-0.350,-0.643,+0.029,-2.541,+0.01,+4.49,-8.15,+0.504,-0.001,1,-0.003,+0.00,+0.000,+0.0,1,
408,0.270,+0.267,-0.025,+1.050,+0.000,-0.089,+0.008,-0.350,-0.650,+0.034,-2.542,+0.07,+4.55,-9.08,+0.465,-0.007,1,-0.003,+0.00,+0.000,+0.0,1,
409,0.278,+0.136,-0.030,+0.906,+0.015,-0.045,+0.010,-0.302,-0.654,+0.056,-2.539,+0.09,+4.54,-9.72,+0.437,-0.008,1,-0.003,+0.00,+0.000,+0.0,1,
410,0.270,+0.174,-0.038,+0.906,+0.000,-0.058,+0.013,-0.302,-0.390,+0.046,-2.319,+0.15,+4.47,-10.22,+0.413,-0.013,1,-0.002,+0.00,+0.000,+0.0,1,
411,0.270,+0.170,-0.043,+0.756,+0.000,-0.057,+0.014,-0.252,-0.295,+0.060,-2.115,+0.05,+4.31,-10.28,+0.397,-0.004,1,-0.002,+0.00,+0.000,+0.0,1,
412,0.270,+0.165,-0.045,+0.756,+0.000,-0.055,+0.015,-0.252,-0.445,+0.098,-1.922,+0.29,+4.23,-9.96,+0.402,-0.027,1,-0.002,+0.00,+0.000,+0.0,1,
413,0.270,+0.154,-0.050,+0.660,+0.000,-0.051,+0.017,-0.220,-0.418,+0.100,-1.694,+0.40,+4.08,-9.94,+0.389,-0.038,1,-0.003,+0.00,+0.000,+0.0,1,
414,0.270,+0.157,-0.055,+0.623,+0.000,-0.052,+0.018,-0.208,-0.386,+0.111,-1.580,+0.53,+3.91,-9.99,+0.373,-0.049,1,-0.002,+0.00,+0.000,+0.0,1,
415,0.270,+0.169,-0.061,+0.623,+0.000,-0.056,+0.020,-0.208,-0.386,+0.120,-1.473,+0.62,+3.78,-10.06,+0.360,-0.058,1,-0.002,+0.00,+0.000,+0.0,1,
416,0.270,+0.159,-0.065,+0.576,+0.000,-0.053,+0.022,-0.192,-0.413,+0.139,-1.399,+0.75,+3.62,-10.15,+0.342,-0.069,1,-0.002,+0.00,+0.000,+0.0,1,
417,0.270,+0.161,-0.069,+0.576,+0.000,-0.054,+0.023,-0.192,-0.404,+0.150,-1.358,+0.87,+3.45,-10.18,+0.327,-0.081,1,-0.002,+0.00,+0.000,+0.0,1,
418,0.270,+0.163,-0.074,+0.576,+0.000,-0.054,+0.025,-0.192,-0.398,+0.159,-1.301,+1.00,+3.28,-10.23,+0.311,-0.092,1,-0.002,+0.00,+0.000,+0.0,1,
419,0.270,+0.161,-0.078,+0.576,+0.000,-0.054,+0.026,-0.192,-0.408,+0.172,-1.305,+1.10,+3.15,-10.26,+0.298,-0.102,1,-0.002,+0.00,+0.000,+0.0,1,
420,0.270,+0.164,-0.085,+0.576,+0.000,-0.055,+0.028,-0.192,-0.405,+0.183,-1.325,+1.22,+2.98,-10.29,+0.282,-0.114,1,-0.002,+0.00,+0.000,+0.0,1,
421,0.270,+0.160,-0.088,+0.576,+0.000,-0.053,+0.029,-0.192,-0.408,+0.200,-1.328,+1.39,+2.81,-10.33,+0.266,-0.129,1,-0.002,+0.00,+0.000,+0.0,1,
422,0.270,+0.026,-0.093,-0.000,+0.000,-0.009,+0.031,+0.000,-0.401,+0.211,-1.322,+1.48,+2.63,-10.34,+0.249,-0.138,1,-0.002,+0.00,+0.000,+0.0,1,
423,0.270,+0.046,-0.097,-0.000,+0.000,-0.015,+0.032,+0.000,-0.227,+0.224,-1.005,+1.60,+2.47,-10.46,+0.232,-0.148,1,-0.002,+0.00,+0.000,+0.0,1,
424,0.270,+0.076,-0.102,-0.000,+0.000,-0.025,+0.034,+0.000,-0.052,+0.226,-0.034,+1.61,+2.42,-10.64,+0.224,-0.146,1,-0.002,+0.00,+0.000,+0.0,1,
425,0.270,+0.073,-0.107,-0.000,+0.000,-0.024,+0.036,+0.000,-0.176,+0.235,+0.349,+1.52,+2.45,-10.30,+0.233,-0.143,1,-0.001,+0.00,+0.000,+0.0,1,
426,0.270,+0.075,-0.106,-0.000,+0.000,-0.025,+0.035,+0.000,-0.208,+0.260,+0.047,+1.44,+2.47,-10.33,+0.235,-0.134,1,-0.002,+0.00,+0.000,+0.0,1,
427,0.270,+0.082,-0.107,-0.000,+0.000,-0.027,+0.036,+0.000,-0.185,+0.254,-0.097,+1.39,+2.46,-10.32,+0.234,-0.130,0,-0.001,+0.00,+0.000,+0.0,1,
428,0.270,+0.085,-0.108,-0.000,+0.000,-0.028,+0.036,+0.000,-0.199,+0.255,-0.024,+1.35,+2.45,-10.33,+0.233,-0.126,0,-0.002,+0.00,+0.000,+0.0,1,
429,0.270,+0.087,-0.107,-0.000,+0.000,-0.029,+0.036,+0.000,-0.216,+0.261,+0.026,+1.29,+2.44,-10.34,+0.232,-0.121,0,-0.001,+0.00,+0.000,+0.0,1,
430,0.270,+0.092,-0.109,-0.000,+0.000,-0.031,+0.036,+0.000,-0.215,+0.261,+0.015,+1.25,+2.44,-10.35,+0.231,-0.117,0,-0.002,+0.00,+0.000,+0.0,1,
431,0.270,+0.093,-0.107,-0.000,+0.000,-0.031,+0.036,+0.000,-0.226,+0.264,-0.005,+1.19,+2.43,-10.36,+0.230,-0.112,0,-0.002,+0.00,+0.000,+0.0,1,
432,0.270,+0.093,-0.106,-0.000,+0.000,-0.031,+0.035,+0.000,-0.231,+0.263,-0.005,+1.14,+2.42,-10.37,+0.229,-0.107,0,-0.002,+0.00,+0.000,+0.0,1,
433,0.270,+0.095,-0.104,-0.000,+0.000,-0.032,+0.035,+0.000,-0.231,+0.259,+0.000,+1.10,+2.41,-10.38,+0.228,-0.103,1,-0.002,+0.00,+0.000,+0.0,1,
434,0.270,+0.095,-0.103,-0.000,+0.000,-0.032,+0.034,+0.000,-0.233,+0.256,+0.002,+1.05,+2.40,-10.39,+0.227,-0.098,1,-0.002,+0.00,+0.000,+0.0,1,
435,0.270,+0.098,-0.104,-0.000,+0.000,-0.033,+0.035,+0.000,-0.235,+0.253,+0.000,+0.97,+2.37,-10.38,+0.225,-0.091,1,-0.001,+0.00,+0.000,+0.0,1,
436,0.270,+0.098,-0.101,-0.000,+0.000,-0.033,+0.034,+0.000,-0.237,+0.252,-0.001,+0.96,+2.37,-10.40,+0.224,-0.089,1,-0.002,+0.00,+0.000,+0.0,1,stuck
