step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
259,0.282,+0.004,-0.037,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.091,+0.000,-0.16,+0.08,-9.79,+0.008,+0.017,0,-0.002,+0.00,+0.000,+0.0,1,
260,0.282,+0.004,-0.037,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.091,+0.000,-0.17,+0.08,-9.79,+0.008,+0.017,0,-0.001,+0.00,+0.000,+0.0,1,
261,0.282,+0.004,-0.038,-0.000,+0.025,-0.001,+0.013,+0.000,-0.009,+0.091,+0.000,-0.17,+0.08,-9.79,+0.008,+0.017,0,-0.002,+0.00,+0.000,+0.0,1,
262,0.282,+0.004,-0.037,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.092,+0.000,-0.17,+0.08,-9.79,+0.008,+0.017,0,-0.002,+0.00,+0.000,+0.0,1,
263,0.282,+0.004,-0.037,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.092,+0.000,-0.17,+0.08,-9.78,+0.008,+0.018,0,-0.002,+0.00,+0.000,+0.0,1,
264,0.282,+0.004,-0.037,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.091,-0.000,-0.17,+0.08,-9.78,+0.008,+0.018,0,-0.002,+0.00,+0.000,+0.0,1,
265,0.282,+0.004,-0.037,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.091,+0.000,-0.18,+0.08,-9.78,+0.008,+0.018,0,-0.001,+0.00,+0.000,+0.0,1,
266,0.282,+0.004,-0.038,-0.000,+0.025,-0.001,+0.013,+0.000,-0.009,+0.090,-0.000,-0.18,+0.08,-9.78,+0.008,+0.018,0,-0.002,+0.00,+0.000,+0.0,1,
267,0.282,+0.004,-0.037,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.092,-0.000,-0.18,+0.08,-9.78,+0.008,+0.019,0,-0.001,+0.00,+0.000,+0.0,1,
268,0.282,+0.004,-0.037,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.091,+0.000,-0.18,+0.08,-9.77,+0.008,+0.019,0,-0.002,+0.00,+0.000,+0.0,1,
269,0.282,+0.004,-0.036,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.090,+0.000,-0.19,+0.08,-9.77,+0.008,+0.019,0,-0.002,+0.00,+0.000,+0.0,1,
270,0.282,+0.004,-0.036,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.090,-0.000,-0.19,+0.08,-9.77,+0.008,+0.020,0,-0.001,+0.00,+0.000,+0.0,1,
271,0.282,+0.004,-0.037,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.089,-0.000,-0.19,+0.08,-9.77,+0.008,+0.020,0,-0.001,+0.00,+0.000,+0.0,1,
272,0.282,+0.004,-0.036,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.090,-0.000,-0.20,+0.08,-9.77,+0.008,+0.020,0,-0.002,+0.00,+0.000,+0.0,1,
273,0.282,+0.004,-0.036,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.090,-0.000,-0.20,+0.08,-9.76,+0.008,+0.021,0,-0.002,+0.00,+0.000,+0.0,1,
274,0.282,+0.004,-0.036,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.089,-0.000,-0.21,+0.08,-9.76,+0.008,+0.021,0,-0.001,+0.00,+0.000,+0.0,1,
275,0.282,+0.004,-0.036,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.088,-0.000,-0.21,+0.08,-9.76,+0.008,+0.022,0,-0.001,+0.00,+0.000,+0.0,1,
276,0.282,+0.004,-0.036,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.088,-0.000,-0.21,+0.08,-9.76,+0.008,+0.021,0,-0.002,+0.00,+0.000,+0.0,1,
277,0.282,+0.004,-0.036,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.089,-0.000,-0.22,+0.08,-9.75,+0.008,+0.023,0,-0.002,+0.00,+0.000,+0.0,1,
278,0.282,+0.004,-0.035,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.089,-0.000,-0.22,+0.08,-9.75,+0.008,+0.023,0,-0.002,+0.00,+0.000,+0.0,1,
279,0.282,+0.004,-0.035,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.087,+0.000,-0.23,+0.08,-9.75,+0.008,+0.024,0,-0.002,+0.00,+0.000,+0.0,1,
280,0.282,+0.004,-0.035,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.086,+0.000,-0.24,+0.08,-9.75,+0.008,+0.024,0,-0.002,+0.00,+0.000,+0.0,1,
281,0.282,+0.004,-0.035,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.085,+0.000,-0.24,+0.08,-9.75,+0.008,+0.025,0,-0.001,+0.00,+0.000,+0.0,1,
282,0.282,+0.004,-0.035,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.086,+0.000,-0.25,+0.08,-9.74,+0.008,+0.025,0,-0.002,+0.00,+0.000,+0.0,1,
283,0.282,+0.004,-0.034,-0.000,+0.025,-0.001,+0.011,+0.000,-0.009,+0.086,+0.000,-0.25,+0.07,-9.74,+0.008,+0.026,0,-0.002,+0.00,+0.000,+0.0,1,
284,0.282,+0.003,-0.034,-0.000,+0.025,-0.001,+0.011,+0.000,-0.009,+0.084,+0.000,-0.26,+0.07,-9.74,+0.008,+0.027,0,-0.002,+0.00,+0.000,+0.0,1,
285,0.282,+0.003,-0.033,-0.000,+0.025,-0.001,+0.011,+0.000,-0.009,+0.083,+0.000,-0.27,+0.07,-9.74,+0.008,+0.027,0,-0.001,+0.00,+0.000,+0.0,1,
286,0.282,+0.004,-0.034,-0.000,+0.025,-0.001,+0.011,+0.000,-0.009,+0.083,+0.000,-0.27,+0.07,-9.73,+0.008,+0.028,0,-0.002,+0.00,+0.000,+0.0,1,
287,0.282,+0.003,-0.033,-0.000,+0.025,-0.001,+0.011,+0.000,-0.009,+0.083,+0.000,-0.28,+0.07,-9.73,+0.007,+0.029,0,-0.002,+0.00,+0.000,+0.0,1,
288,0.282,+0.003,-0.033,-0.000,+0.025,-0.001,+0.011,+0.000,-0.009,+0.083,-0.000,-0.29,+0.07,-9.73,+0.007,+0.029,0,-0.002,+0.00,+0.000,+0.0,1,
289,0.282,+0.003,-0.032,-0.000,+0.025,-0.001,+0.011,+0.000,-0.008,+0.081,-0.000,-0.29,+0.07,-9.73,+0.007,+0.030,0,-0.002,+0.00,+0.000,+0.0,1,
290,0.282,+0.003,-0.032,-0.000,+0.025,-0.001,+0.011,+0.000,-0.008,+0.080,-0.000,-0.30,+0.07,-9.72,+0.007,+0.031,0,-0.002,+0.00,+0.000,+0.0,1,
291,0.282,+0.003,-0.032,-0.000,+0.025,-0.001,+0.011,+0.000,-0.008,+0.079,+0.000,-0.31,+0.07,-9.72,+0.007,+0.032,0,-0.001,+0.00,+0.000,+0.0,1,
292,0.282,+0.003,-0.032,-0.000,+0.025,-0.001,+0.011,+0.000,-0.008,+0.079,+0.000,-0.32,+0.07,-9.72,+0.007,+0.033,0,-0.002,+0.00,+0.000,+0.0,1,
293,0.282,+0.003,-0.031,-0.000,+0.025,-0.001,+0.010,+0.000,-0.008,+0.079,-0.000,-0.33,+0.07,-9.72,+0.007,+0.034,0,-0.002,+0.00,+0.000,+0.0,1,
294,0.282,+0.003,-0.031,-0.000,+0.025,-0.001,+0.010,+0.000,-0.008,+0.077,+0.000,-0.34,+0.07,-9.71,+0.007,+0.035,0,-0.002,+0.00,+0.000,+0.0,1,
295,0.282,+0.003,-0.030,-0.000,+0.025,-0.001,+0.010,+0.000,-0.008,+0.076,+0.000,-0.35,+0.07,-9.71,+0.007,+0.036,0,-0.001,+0.00,+0.000,+0.0,1,
296,0.282,+0.003,-0.031,-0.000,+0.025,-0.001,+0.010,+0.000,-0.008,+0.075,+0.000,-0.36,+0.07,-9.71,+0.007,+0.037,0,-0.002,+0.00,+0.000,+0.0,1,
297,0.282,+0.003,-0.030,-0.000,+0.025,-0.001,+0.010,+0.000,-0.008,+0.075,-0.000,-0.37,+0.07,-9.71,+0.007,+0.038,0,-0.001,+0.00,+0.000,+0.0,1,
298,0.282,+0.003,-0.029,-0.000,+0.025,-0.001,+0.010,+0.000,-0.008,+0.074,-0.000,-0.38,+0.07,-9.70,+0.007,+0.039,0,-0.002,+0.00,+0.000,+0.0,1,
299,0.282,+0.003,-0.029,-0.000,+0.025,-0.001,+0.010,+0.000,-0.008,+0.072,-0.000,-0.39,+0.07,-9.70,+0.007,+0.040,0,-0.002,+0.00,+0.000,+0.0,1,
300,0.282,+0.003,-0.028,-0.000,+0.025,-0.001,+0.009,+0.000,-0.008,+0.071,-0.000,-0.40,+0.07,-9.70,+0.007,+0.041,0,-0.001,+0.00,+0.000,+0.0,1,
301,0.282,+0.003,-0.028,-0.000,+0.025,-0.001,+0.009,+0.000,-0.008,+0.070,-0.000,-0.41,+0.07,-9.70,+0.007,+0.042,0,-0.001,+0.00,+0.000,+0.0,1,
302,0.282,+0.003,-0.028,-0.000,+0.025,-0.001,+0.009,+0.000,-0.008,+0.069,-0.000,-0.42,+0.06,-9.69,+0.007,+0.043,0,-0.002,+0.00,+0.000,+0.0,1,
303,0.282,+0.003,-0.027,-0.000,+0.025,-0.001,+0.009,+0.000,-0.008,+0.068,+0.000,-0.43,+0.06,-9.69,+0.007,+0.045,0,-0.002,+0.00,+0.000,+0.0,1,
304,0.282,+0.003,-0.026,-0.000,+0.025,-0.001,+0.009,+0.000,-0.008,+0.067,-0.000,-0.45,+0.06,-9.69,+0.007,+0.046,0,-0.002,+0.00,+0.000,+0.0,1,
305,0.282,+0.003,-0.026,-0.000,+0.025,-0.001,+0.009,+0.000,-0.007,+0.065,-0.000,-0.46,+0.06,-9.69,+0.007,+0.047,0,-0.001,+0.00,+0.000,+0.0,1,
306,0.282,+0.003,-0.026,-0.000,+0.025,-0.001,+0.009,+0.000,-0.007,+0.064,+0.000,-0.47,+0.06,-9.68,+0.006,+0.049,0,-0.002,+0.00,+0.000,+0.0,1,
307,0.282,+0.003,-0.025,-0.000,+0.025,-0.001,+0.008,+0.000,-0.007,+0.064,+0.000,-0.48,+0.06,-9.68,+0.006,+0.050,0,-0.002,+0.00,+0.000,+0.0,1,
308,0.282,+0.003,-0.024,-0.000,+0.025,-0.001,+0.008,+0.000,-0.007,+0.062,+0.000,-0.50,+0.06,-9.68,+0.006,+0.051,0,-0.002,+0.00,+0.000,+0.0,1,
309,0.282,+0.003,-0.024,-0.000,+0.025,-0.001,+0.008,+0.000,-0.007,+0.060,+0.000,-0.51,+0.06,-9.68,+0.006,+0.053,0,-0.002,+0.00,+0.000,+0.0,1,
310,0.282,+0.003,-0.023,-0.000,+0.025,-0.001,+0.008,+0.000,-0.007,+0.059,+0.000,-0.53,+0.06,-9.67,+0.006,+0.054,0,-0.001,+0.00,+0.000,+0.0,1,
311,0.282,+0.003,-0.023,-0.000,+0.025,-0.001,+0.008,+0.000,-0.007,+0.057,+0.000,-0.54,+0.06,-9.67,+0.006,+0.056,0,-0.002,+0.00,+0.000,+0.0,1,
312,0.282,+0.003,-0.022,-0.000,+0.025,-0.001,+0.007,+0.000,-0.007,+0.057,+0.000,-0.55,+0.06,-9.67,+0.006,+0.057,0,-0.002,+0.00,+0.000,+0.0,1,
313,0.282,+0.003,-0.021,-0.000,+0.025,-0.001,+0.007,+0.000,-0.007,+0.055,+0.000,-0.57,+0.06,-9.67,+0.006,+0.059,0,-20.002,-20.00,+0.000,+0.0,1,collision
